5.866821,68.437947,10.628333,99.206627
3.81015,65.369204,10.169092,79.411034
2.753069,80.012343,12.59935,61.002487
1.559498,25.169924,4.074892,45.139039
0.872134,16.418495,2.413716,33.422063
0.334231,17.270612,2.432815,29.198684
0.064471,23.927371,3.307897,20.910178
0.029647,54.841093,8.94029,40.766373
0.041763,148.03049,23.610987,57.265859
0.154455,182.232749,29.266266,63.748226
0.384843,234.356911,36.685089,68.55337
1.038113,257.171288,39.912628,75.637293
2.268109,0,0,92.843412
4.046486,0,0,109.775823
6.52546,0,0,61.359371
8.458493,0,0,62.585553
9.875332,0,0,63.898014
11.173028,0,0,65.144001
12.297122,0,0,67.66243
12.808894,0,0,71.35965
12.563313,464.206531,85.176627,71.860664
11.447409,389.542472,68.510518,132.705695
9.932958,237.834628,41.336506,91.774048
7.644706,158.514739,27.924764,71.913393
4.876402,119.465587,20.275796,80.161707
2.747702,110.19641,18.009255,59.286442
1.471481,97.777786,15.49399,38.348126
0.776234,82.491365,13.004558,35.881093
0.379097,151.395728,24.385598,35.317522
0.026596,176.326622,30.190133,33.992378
0,218.432715,36.83677,32.809104
0,307.025219,47.537115,43.133307
0,0,0,41.184537
0.101572,0,0,47.042318
0.265751,0,0,49.197641
0.49854,0,0,52.043855
1.73695,0,0,72.921127
3.952145,0,0,98.93124
6.743225,0,0,58.425648
8.634054,0,0,62.548298
9.936749,0,0,63.846237
11.108392,0,0,65.063381
11.949909,0,0,66.726369
12.00591,0,0,68.449343
11.39541,0,0,68.077756
10.040829,0,0,114.109297
8.257568,0,0,76.445194
5.79225,0,0,52.492435
3.336955,0,0,59.853281
2.020926,0,0,45.826596
1.178979,0,0,34.283169
0.805167,0,0,37.566022
0.575926,0,0,38.435063
0.398247,0,0,39.045904
0.205885,0,0,37.731765
0.131512,0,0,49.944015
0.166247,0,0,53.498561
0.31842,0,0,55.446651
0.552795,0,0,56.155556
0.998735,0,0,62.611274
1.835634,0,0,72.766604
2.856998,0,0,76.578669
4.836228,0,0,18.804989
5.756049,0,0,22.318868
5.933523,0,0,29.707113
7.99245,0,0,37.434977
8.286331,0,0,39.614182
6.800405,0,0,37.209758
5.794251,477.948108,99.407842,34.737728
5.393105,400.035008,76.292661,65.019704
5.985673,243.889404,41.432147,53.878797
5.766478,194.728071,32.278031,46.167821
3.790776,111.272703,20.302957,58.354734
1.703126,65.76714,11.964132,34.389926
0.99645,70.076343,12.61936,23.900487
0.425568,29.608355,5.25345,23.257357
0.059888,23.75831,3.689862,21.877249
0,24.481112,3.795571,22.189179
0,28.302199,4.2976,15.886881
0,56.965999,11.151026,28.77282
0,156.703118,26.783921,40.224116
0,191.779905,32.26532,48.347059
0.065342,238.648754,38.745232,52.098525
0.197731,255.012613,41.160883,58.607893
0.638373,0,0,73.503452
1.755656,0,0,86.039185
3.129023,0,0,38.414156
4.658734,0,0,45.885834
6.881564,0,0,57.749745
9.024423,0,0,64.099677
10.009802,0,0,64.962523
9.737274,0,0,64.206723
8.679911,410.74134,81.484343,63.005446
8.387689,356.009146,65.416828,91.956843
9.04742,218.104972,37.207367,78.457055
8.637455,176.75254,29.808516,70.363904
6.764089,138.636786,24.0627,81.022172
4.262216,98.088925,17.730651,52.923808
2.501213,101.613468,18.08516,37.864105
1.487472,69.381768,12.251827,37.652115
0.923373,58.900618,10.439785,36.355902
0.584707,64.917296,11.05361,35.909997
0.400737,75.733935,12.601895,23.353991
0.260075,126.067627,19.931632,33.341452
0.292861,186.948887,29.496885,41.37232
0.478491,202.928623,32.210614,41.735869
0.604058,236.543334,37.13182,37.605031
0.886392,243.175994,38.378394,37.204664
1.812776,0,0,48.898533
3.248985,0,0,62.911636
5.727717,0,0,15.503776
6.588529,0,0,17.76548
6.321078,0,0,18.227301
6.624063,0,0,18.742275
7.008486,0,0,23.720361
7.067458,0,0,30.905619
6.722671,386.499648,68.378999,38.122423
5.969294,332.311412,55.173263,63.462553
5.45309,181.243929,28.567664,37.303277
5.812308,207.926113,32.203092,18.862106
4.315071,156.818837,25.263815,41.295923
3.278258,115.09955,18.736812,39.436743
4.139913,193.154296,30.782487,42.273925
3.573483,134.624728,21.927097,43.109023
2.514082,50.494916,9.039788,39.47451
2.301535,39.99794,6.79788,42.658144
2.157982,83.275124,13.099568,33.480216
1.430868,140.628092,21.758887,41.694363
1.036015,207.165283,31.640121,47.106035
1.327491,221.696281,34.099913,48.636002
1.830433,259.735342,39.474536,51.800285
2.460703,270.752236,41.077474,57.584856
3.781819,0,0,73.340343
5.429686,0,0,87.325518
7.158836,0,0,37.371454
8.658156,0,0,43.861711
10.089331,0,0,50.998063
11.542909,0,0,58.40232
12.565367,0,0,63.496202
12.566909,0,0,64.935025
11.895879,450.433551,81.366794,65.969811
10.131503,356.446143,60.999121,96.585447
8.03677,149.768294,25.439402,62.089065
5.014883,59.938124,11.006871,28.087638
2.740657,38.346742,6.788139,38.152136
1.72,33.143441,5.787507,35.343823
1.109546,46.734125,7.952584,35.332665
0.650086,22.333811,3.99678,33.904338
0.263527,11.413883,1.915002,31.094919
0.014128,13.120707,2.052106,31.469375
0,22.949542,3.77084,21.357235
0,88.378107,13.774182,32.047037
0.002916,171.936985,26.606229,40.028683
0.093963,199.341902,31.183299,44.933645
0.295618,244.520201,37.626848,48.753694
0.652933,261.255749,40.007382,55.095587
1.62085,0,0,68.19287
2.909758,0,0,77.769563
4.379415,0,0,25.464747
5.70747,0,0,32.200025
7.330982,0,0,44.633977
8.916134,0,0,56.594404
9.815433,0,0,62.579799
9.721345,0,0,63.422305
8.982375,398.696386,71.95406,63.893579
8.734436,345.794964,58.855205,96.520813
9.474219,216.817118,35.472058,81.708239
8.85112,161.7427,26.703533,71.269609
5.648204,55.401819,10.575529,83.261921
3.295301,51.018704,8.615916,67.269528
2.215117,63.910725,10.384743,52.173115
1.204877,26.105487,4.085745,34.143255
0.297005,15.101838,2.168321,22.806839
0,12.319379,1.696848,20.961223
0,17.14856,2.273712,13.764074
0,35.47681,5.469765,27.110934
0,115.840729,19.027293,38.41466
0,163.844403,26.559247,44.715343
0.007446,219.92033,34.432347,44.255628
0.119295,243.643877,37.547914,46.408199
0.414252,0,0,61.019368
1.357997,0,0,75.128161
2.539993,0,0,29.736189
3.713539,0,0,37.818079
5.3102,0,0,47.364924
6.976511,0,0,57.05177
8.050899,0,0,61.492982
8.215893,0,0,61.896991
7.75668,396.011292,71.342316,62.142071
7.630816,352.26693,59.611296,103.171603
8.185101,265.310345,43.533414,82.759197
7.905143,228.94672,37.11445,76.077977
5.22907,148.251193,24.934064,83.787312
2.371909,97.97439,15.893529,51.700847
1.231491,83.626116,13.083341,25.916603
0.427233,47.28913,7.414343,23.373649
0.029411,64.5915,8.593565,20.742303
0,70.277759,10.371321,20.507817
0,94.994521,14.40463,22.353473
0,205.754746,32.819757,35.736933
0,0,0,35.999329
0,0,0,44.143262
0,0,0,49.652265
0.087179,0,0,55.299231
0.334992,0,0,68.484616
1.188613,0,0,80.057498
2.331494,0,0,30.814569
3.213074,0,0,31.912632
3.849268,0,0,32.328842
4.502248,0,0,32.835448
5.136664,0,0,36.225457
5.340343,0,0,41.626065
5.079235,0,0,46.721249
4.992089,0,0,83.503395
5.429688,0,0,63.742952
4.612325,0,0,55.230304
2.869735,0,0,67.204017
1.565386,0,0,47.870804
1.039855,0,0,32.685793
0.361131,0,0,25.78944
0.006973,0,0,22.735548
0,0,0,21.846671
0,0,0,24.101675
0,0,0,37.754224
0,0,0,42.552679
0,0,0,50.561578
0,0,0,54.152394
0.107589,0,0,62.925683
0.390361,0,0,77.799925
1.27275,0,0,87.562721
2.503418,0,0,38.452089
3.654848,0,0,42.384306
4.845665,0,0,46.958693
6.251813,0,0,51.814093
7.317837,0,0,55.666726
7.626963,0,0,58.364015
7.329261,453.116154,93.413304,60.924309
6.903056,372.985233,71.096298,88.076541
6.872104,200.327153,36.122446,69.579462
6.242057,147.955555,27.511161,56.159802
3.735858,71.163723,16.074396,59.240048
1.439552,42.40282,8.729784,31.629304
0.489193,46.257201,8.825901,21.207925
0.004682,17.891069,3.676599,22.589053
0,11.013903,1.73315,20.261059
0,10.659063,1.667158,21.578764
0,14.755401,2.237247,14.081604
0,40.043298,8.217047,23.233187
0,109.048297,19.483726,27.629276
0,139.627814,24.785329,26.945754
0,199.962801,32.980035,28.882392
0,231.113198,37.121256,37.69557
0.031498,0,0,60.831733
0.465442,0,0,77.939849
1.763043,0,0,36.346909
3.147917,0,0,42.383523
4.366758,0,0,46.876067
5.787313,0,0,51.715427
6.801321,0,0,55.561816
7.083659,0,0,58.25444
6.814878,400.536147,74.702573,60.814031
5.0891,294.856116,52.428945,74.583747
3.073034,92.542975,17.563319,31.41063
1.356119,41.146031,7.741975,6.467669
0.430888,28.58697,5.298246,16.684254
0.00228,18.029463,3.514232,13.57857
0,10.192117,2.112072,10.176145
0,0.000297,0,9.457447
0,0.000045,0,9.416928
0,0,0,10.763483
0,0.100117,0.032918,6.690471
0,8.897901,1.434183,15.759693
0,30.627432,6.112967,20.783254
0,65.032028,13.374142,20.786994
0,139.208767,23.707951,24.552627
0,190.007545,30.580881,44.030749
0,0,0,69.683302
0,0,0,86.535714
0.270807,0,0,49.79591
0.965482,0,0,54.233511
2.01737,0,0,56.8301
3.376006,0,0,59.746173
4.288848,0,0,58.355053
4.682117,0,0,54.493329
4.475741,346.93348,62.014923,50.294724
3.03341,249.508964,42.935176,61.406118
1.929486,76.119158,14.436074,26.799099
0.971126,35.307135,6.497875,6.575402
0.341292,25.268353,4.683215,16.310357
0.005664,17.620625,3.360993,13.414883
0,12.921895,2.531796,10.687163
0,0,0,10.140615
0,0,0,9.331458
0,0,0,9.691575
0,0,0,5.229266
0,1.371437,0.288652,13.933133
0,17.651397,2.588032,18.830712
0,29.867169,6.922368,17.297602
0,77.186093,14.746693,17.021539
0,106.597882,19.176081,19.891049
0,0,0,30.335572
0,0,0,42.041105
0,0,0,4.918644
0,0,0,8.739069
0.001253,0,0,18.621732
0.202494,0,0,28.614466
0.655923,0,0,34.256433
1.122099,0,0,37.101555
1.421944,282.454559,48.388534,39.818091
1.194533,238.959623,39.408657,54.976825
0.813877,59.526524,12.785377,25.7242
0.34304,24.209861,5.036468,6.927552
0.026655,13.316323,3.232484,16.236918
0,4.098092,1.567074,12.103069
0,1.598177,0.740245,10.384085
0,0,0,10.359989
0,0,0,10.14129
0,0,0,12.692485
0,0,0.02251,8.322945
0,13.10068,2.143454,18.633077
0,60.038153,10.90196,25.806268
0,94.548367,16.273412,25.707358
0,145.436803,23.648418,28.289098
0,177.651121,28.098768,36.928999
0,0,0,53.834465
0,0,0,67.797658
0.01648,0,0,29.718322
0.418359,0,0,33.338503
1.011192,0,0,36.013062
2.079337,0,0,39.060254
3.193072,0,0,46.923425
4.17096,0,0,58.587906
4.814964,343.549695,56.94182,64.529193
4.328171,297.177215,47.217932,87.200332
3.490314,137.697562,23.814651,50.251711
1.799133,55.488341,11.058914,15.133966
0.488308,21.136501,4.170772,24.723343
0.017602,10.414173,2.407136,17.997392
0,3.168577,0.988239,13.114248
0,0,0,11.897999
0,0,0,11.823362
0,0,0,12.437445
0,0,0,8.003962
0,5.246935,0.540224,17.530368
0,30.794542,5.467398,21.968717
0,62.09521,11.272898,19.872595
0,110.707111,18.335259,20.276967
0,135.800794,22.367402,23.858381
0,0,0,34.659483
0,0,0,46.855143
0,0,0,13.831456
0.000998,0,0,24.446649
0.408154,0,0,36.799532
1.624182,0,0,48.86175
3.15705,0,0,56.655281
4.061192,0,0,61.177597
4.487404,330.359427,58.277542,63.526794
2.899113,225.179348,38.828174,88.951476
1.719723,108.627502,20.468341,38.068342
0.894883,56.440071,10.479925,7.38935
0.274825,43.438759,7.785135,17.134748
0.004857,36.104438,6.035397,13.822581
0,27.308846,4.518805,10.613331
0,2.483504,0.810748,10.402879
0,15.477997,2.452099,9.789423
0,22.989271,3.317623,10.719778
0,38.814823,4.961744,13.252073
0,95.340633,15.15995,27.998327
0,0,0,41.307907
0,0,0,56.818877
0,0,0,60.97228
0,0,0,65.355284
0,0,0,77.956297
0.028531,0,0,89.897867
0.538312,0,0,45.777641
1.344987,0,0,46.790181
2.274151,0,0,46.944879
3.174923,0,0,47.427665
3.909933,0,0,50.66972
4.359126,0,0,55.180612
4.308095,0,0,59.731058
4.204347,0,0,90.069942
4.526644,0,0,64.247964
3.847102,0,0,49.130869
1.947652,0,0,52.526228
1.124314,0,0,32.657741
0.481442,0,0,22.763246
0.128449,0,0,23.580433
0.041728,0,0,23.783854
0.022701,0,0,26.324868
0.013663,0,0,29.918933
0.012001,0,0,50.41511
0.035381,0,0,59.6092
0.147749,0,0,66.073193
0.260941,0,0,70.070989
0.550319,0,0,78.930999
1.503084,0,0,93.245312
2.82001,0,0,102.384715
4.448093,0,0,51.775469
5.904961,0,0,54.206749
7.16591,0,0,57.007726
8.167524,0,0,59.942767
8.416626,0,0,57.116714
7.680192,0,0,50.906963
6.510529,0,0,44.362153
5.722243,0,0,73.298508
5.498464,0,0,48.203388
4.685091,0,0,34.065549
3.654951,0,0,52.865114
3.175091,0,0,52.559572
4.229577,0,0,56.197398
3.813619,0,0,63.087488
3.108932,0,0,64.955039
4.958234,0,0,75.396367
4.508863,0,0,74.311422
2.855911,0,0,77.690139
2.375958,0,0,73.560579
2.395222,0,0,67.723521
2.424092,0,0,60.939755
2.553724,0,0,59.603752
3.160172,0,0,64.582025
4.026829,0,0,66.273142
5.723928,0,0,6.153913
5.857526,0,0,5.083967
5.029162,0,0,4.639642
5.35232,0,0,4.267271
5.274853,0,0,4.844972
4.623111,0,0,6.005582
4.77272,484.748732,103.501482,7.015681
4.494792,420.899726,82.238969,40.052918
4.372588,232.868242,41.04085,29.147356
5.849851,259.888597,43.774092,25.230076
4.834522,208.404592,35.929119,49.011826
2.82299,109.373161,21.117046,41.414501
4.151929,218.896924,38.338094,44.576803
3.218779,145.434211,26.771428,44.059109
1.531769,40.027638,10.815839,38.02818
1.414673,50.751633,11.677177,39.409891
1.113218,83.423552,16.165057,27.406146
0.684384,140.872607,25.34696,37.964209
0.424663,204.0741,34.491609,45.403222
0.699678,221.823806,37.34042,46.089276
1.058636,270.91862,45.413187,46.966237
1.621739,286.439833,48.785044,50.407322
2.903861,0,0,67.124259
4.592434,0,0,83.696356
6.355013,0,0,36.263902
7.897299,0,0,45.928001
9.623536,0,0,57.915432
13.522115,0,0,65.689046
14.174737,0,0,67.674992
11.903265,0,0,64.782799
10.428469,474.967819,93.837008,63.30192
7.971485,333.855097,62.936505,86.515206
6.08951,131.871738,23.440742,57.46361
3.721412,61.106099,11.430223,30.435505
2.060928,42.980046,7.862773,39.582247
1.371754,37.086142,6.675641,33.498775
0.755948,35.561087,7.150025,23.816295
0.230121,5.185448,1.813739,24.921535
0.001182,2.86212,1.07167,24.076229
0,7.912839,1.705477,27.472195
0,19.278037,3.531028,20.528909
0,57.177184,11.317602,32.303431
0,135.742154,23.759785,43.417896
0,164.078375,27.930415,45.795891
0,214.910062,34.758757,47.777049
0.476183,313.674141,48.628121,56.728625
1.243981,0,0,72.11166
1.702669,0,0,82.77028
4.406715,0,0,37.272069
5.846392,0,0,43.734657
6.149581,0,0,50.688373
9.074047,0,0,58.336687
9.126153,0,0,54.141798
6.740499,0,0,39.96121
4.948373,400.731179,71.3936,25.389442
3.682942,314.508885,51.832005,46.947426
3.841712,175.013562,26.722887,33.506472
3.190824,121.239474,18.203244,21.033597
1.99048,72.649408,11.328429,37.558363
1.360304,58.317236,9.162093,30.962754
1.005172,65.244471,10.410342,25.51579
0.789816,29.10234,4.346497,25.485567
0.623933,18.965219,2.768324,26.313811
0.579997,22.618896,3.240843,32.603815
0.460316,28.6086,4.096165,30.890219
0.258689,67.188508,11.300901,47.611491
0.211797,172.323083,27.183632,60.029767
0.483858,199.403017,31.655261,64.891806
0.853274,243.752522,37.900968,69.094095
1.283265,256.434151,39.733691,75.44928
2.262028,0,0,89.861041
3.646894,0,0,101.033895
5.347068,0,0,51.646621
6.945363,0,0,56.941421
8.495149,0,0,62.150157
9.930881,0,0,64.484258
10.734558,0,0,66.017452
10.596182,0,0,66.096935
9.742014,419.498273,76.083675,66.087433
7.981314,305.518859,53.035065,98.162189
6.667389,117.306425,20.395486,73.182093
4.920051,61.78462,10.681527,52.572105
2.881267,42.742999,7.344208,60.885834
1.740793,32.032274,5.321416,46.721959
1.132756,42.262419,7.101932,33.532288
0.742803,18.080797,3.270383,29.566872
0.494258,11.679295,2.150356,31.11965
0.239995,12.898594,2.166588,31.921864
0.16756,20.669788,3.405122,22.349634
0.103117,64.824767,11.010689,41.044405
0.19129,176.772937,27.425979,58.439341
0.550092,208.893683,32.695065,64.139148
0.891431,255.40831,39.385428,66.044171
1.349941,273.37739,41.894489,70.34606
2.636815,0,0,85.404298
4.326368,0,0,98.995735
6.263543,0,0,50.647727
8.02605,0,0,57.601899
9.803505,0,0,62.967548
11.52046,0,0,66.259514
12.776255,0,0,69.920227
13.137801,0,0,72.708811
12.743699,479.068455,86.502139,72.285399
10.270993,354.857011,61.777128,126.6156
7.701978,197.371032,34.1229,78.096735
4.616786,113.862638,20.061316,43.548926
2.602269,87.144012,14.210209,47.508619
1.612378,79.203816,12.321585,33.470725
0.825846,76.569072,11.595294,24.470742
0.257755,45.179646,6.682057,24.481103
0.007674,65.716244,8.299347,23.775056
0,76.136188,10.608486,24.533445
0,103.368911,15.539199,26.739312
0,215.303063,34.895875,44.364201
0,0,0,50.554427
0,0,0,56.688965
0,0,0,59.692661
0.116129,0,0,62.835511
0.645731,0,0,78.15098
1.886311,0,0,94.669795
3.170656,0,0,49.685613
4.837344,0,0,58.653231
6.942286,0,0,63.879238
9.328425,0,0,67.596346
11.083221,0,0,71.31987
11.809173,0,0,74.241288
11.695474,0,0,74.253192
9.033145,0,0,129.515151
6.576354,0,0,82.174522
3.921274,0,0,51.5288
2.315578,0,0,52.210707
1.301979,0,0,35.935087
0.572289,0,0,23.441278
0.052113,0,0,25.248153
0,0,0,23.39481
0,0,0,22.937321
0,0,0,24.886407
0,0,0,37.388646
0,0,0,38.633982
0,0,0,42.315312
0,0,0,43.168853
0,0,0,49.258507
0.046882,0,0,66.319128
0.54855,0,0,80.651731
1.818189,0,0,36.272121
2.892887,0,0,44.40925
4.400832,0,0,53.904233
6.044795,0,0,61.91663
7.452964,0,0,63.965396
7.948799,0,0,64.955435
7.525134,471.409594,94.887946,65.639759
5.742753,323.554647,62.150299,95.653451
4.261716,121.743257,23.018929,65.274818
2.691072,63.375975,11.432635,38.787437
1.489415,42.67719,8.021311,35.662019
0.671226,32.020621,5.963625,21.838119
0.097137,27.418534,5.526335,15.889448
0,0.841345,0.335659,14.853674
0,0.292499,0.054484,13.972484
0,0.192731,0.107251,14.699208
0,2.373563,0.893612,9.504282
0,19.645316,3.447822,21.828068
0,87.158288,16.531874,31.041494
0,137.855552,24.44069,35.223775
0,193.299436,32.210411,36.791383
0,216.210006,35.234354,40.785928
0,0,0,53.458742
0.005711,0,0,63.224678
0.285781,0,0,17.674248
0.846846,0,0,19.205238
1.497211,0,0,22.004303
2.086408,0,0,25.067178
2.626527,0,0,26.558014
2.693985,0,0,26.812582
2.276,335.209546,58.219082,26.936979
2.006373,279.683133,45.675938,55.502573
2.499622,141.496963,23.384179,49.084914
2.914016,119.775048,19.708646,47.447526
1.824756,50.832078,8.997277,61.907883
1.234946,45.92878,7.300121,46.34841
0.785461,52.444397,8.311355,26.412773
0.562666,23.202888,3.634344,24.503587
0.428552,18.233893,2.694607,26.476245
0.339231,20.393895,3.008961,31.816989
0.27538,27.223248,3.926353,31.962066
0.210342,56.508953,9.424933,53.923481
0.282099,169.794621,26.824812,71.539931
0.59271,209.268441,33.269844,77.536058
1.014596,258.350068,40.251477,78.627936
1.537799,277.057617,42.793372,81.704609
2.58888,0,0,92.783197
3.909705,0,0,100.038425
5.247275,0,0,44.332838
6.110648,0,0,40.44563
6.778276,0,0,39.839005
7.447876,0,0,41.795787
8.245515,0,0,48.227514
8.803874,0,0,59.019698
7.780702,410.311258,70.994925,58.634582
4.98866,256.685253,43.16101,69.947499
2.816764,80.550018,13.985577,27.129744
1.494396,41.211801,7.165073,7.01791
0.922481,32.626433,5.445289,20.739736
0.191083,23.317386,3.950695,15.330741
0,19.63989,3.198749,12.075186
0,0.243363,0.031715,12.725359
0,0,0,12.647967
0,0,0,14.614956
0,4.009794,0.755078,11.894457
0,22.544939,3.470857,29.555742
0,87.317263,14.437356,47.192555
0,145.741168,23.852875,53.102343
0,206.821046,32.537313,55.499192
0,226.932168,35.297404,57.606291
0.122914,0,0,74.096175
0.864794,0,0,86.986977
2.041853,0,0,39.423753
3.190003,0,0,43.625657
4.241529,0,0,46.903966
