23.029073,252.143384,34.411499,203.291724
22.960607,198.715812,27.980836,184.219139
20.762956,104.23556,16.595044,162.527913
18.41868,45.13779,7.086334,151.51453
12.876313,2.827519,0.457525,122.950222
8.804479,0,0,117.03279
6.644718,0.0006,0,124.528384
4.554629,0,0,98.880701
2.871022,0,0,69.926928
1.379578,0,0,57.161097
0.911771,0,0,49.077763
0.666495,0,0,44.863336
0.425364,0,0,42.362148
0.267808,0,0,42.448869
0.322796,0,0,49.610013
0.630358,0,0,78.082106
1.365278,0,0,113.447183
3.302965,19.391169,3.695407,107.760297
8.174204,170.824234,26.645103,146.863334
13.429704,298.291192,44.824536,181.2002
19.318974,464.046225,64.441638,227.893654
26.259855,669.29359,82.894891,278.442868
30.70073,752.642511,87.186933,296.552937
31.918047,657.67017,76.398193,282.304629
32.234776,569.876268,67.802191,265.072069
32.888327,551.943305,66.124855,248.154738
31.906674,501.809281,64.672929,235.580811
28.168915,386.460504,49.363711,214.636034
22.007648,292.366974,38.874151,179.50825
16.239043,178.599807,25.912501,158.243239
11.888884,84.568117,13.632784,150.254599
8.221334,0,0,117.695951
5.527434,0,0,83.74725
3.671906,0,0,71.407784
2.698612,0,0,63.297542
1.84573,0,0,56.346242
1.172332,0,0,52.170926
0.90494,0,0,50.680775
1.220029,0,0,52.562671
1.96385,0.000012,0,64.734754
4.65596,39.061885,6.553897,107.929874
8.710794,287.171369,42.576568,197.264422
13.426613,521.970537,66.659311,248.138715
19.493148,645.17535,75.410765,273.919427
27.856535,736.877356,84.356945,306.485441
32.662155,843.428406,90.273418,329.774345
37.110074,910.096498,98.491418,349.483422
41.533135,901.432415,96.487973,359.695126
41.453157,849.245652,89.079229,347.024008
42.002901,801.344174,83.40982,319.71239
40.835873,696.843669,73.989696,277.153629
38.340149,241.598408,19.765128,256.094793
30.79783,0,0,230.276267
23.959323,0,0,200.575236
18.086649,0,0,170.347677
11.109538,0,0,135.930073
6.776376,0,0,96.848058
4.427935,0,0,78.046657
2.985841,0,0,67.257966
2.07695,0,0,59.114461
1.398167,0,0,54.138644
1.079584,0,0,52.496725
1.178398,0,0,52.277924
1.744702,0,0,62.87503
2.614276,0,0,94.27892
2.587236,0,0,130.943265
4.364249,0,0,125.802922
9.500674,0.992923,0,137.378966
12.374385,3.684735,0,159.453295
14.710685,82.966595,4.071147,171.783422
17.196972,71.926297,10.237301,181.408406
18.784663,84.726454,8.144334,181.377205
17.951066,25.02354,0,165.364445
14.505927,0,0,129.115117
14.319445,0,0,118.282455
14.175963,0,0,126.034407
10.653664,0,0,123.28883
8.385302,0,0,121.707705
6.820973,0,0,117.667365
4.732325,0,0,109.119915
3.020596,0,0,81.145408
1.639691,0,0,64.579187
1.070643,0,0,53.867299
0.748908,0,0,48.467828
0.579264,0,0,45.751146
0.501602,0,0,46.424775
0.687718,0,0,54.67846
1.364983,0,0,86.342039
2.122275,0.000277,0,118.034738
2.300814,32.317678,5.476872,100.465744
3.204932,91.960525,14.118838,104.966749
4.878918,132.203105,20.045906,103.568452
7.07246,173.682823,26.09465,114.557229
9.224155,287.469092,39.68592,143.287669
10.383714,402.960477,50.645728,167.759557
11.071769,415.480577,52.487305,173.309615
11.226872,327.34997,44.899046,157.758484
11.712657,278.354441,39.763149,142.23787
11.799,252.305322,37.683796,140.397296
11.772925,184.918942,28.626256,140.972354
10.211327,126.134699,21.281888,124.151763
9.239403,110.65095,19.039674,126.654773
8.310648,110.650563,19.027126,138.92791
6.164673,0,0,110.608027
3.993856,0,0,79.568348
2.258339,0,0,67.958396
1.662774,0,0,60.607989
1.483509,0,0,61.180272
1.336552,0,0,62.193023
1.289152,0,0,62.98147
1.488495,0,0,66.568342
2.155835,67.318493,11.454,94.780612
4.046525,113.762193,19.59041,135.297702
5.36846,173.96072,31.123734,128.722518
9.917011,288.426828,48.023247,160.929247
14.490388,406.510534,63.175949,191.540709
14.384449,438.242169,65.932388,188.443841
13.77936,464.229587,68.764719,185.156168
13.40315,459.055063,66.877531,181.88973
13.031676,425.762956,61.8092,175.300245
13.539809,366.180012,55.713529,168.550367
13.593934,307.268806,50.322757,150.330901
13.572352,252.818698,45.18402,145.350018
14.261306,237.042545,36.965802,156.840433
10.146245,210.955143,32.464786,130.001418
8.98113,166.438234,27.65504,126.759676
9.0903,126.186745,22.267752,142.658327
7.237333,0,0,117.870653
5.35891,0,0,90.989582
3.564337,0,0,79.82645
2.67572,0,0,72.604615
1.873333,0,0,63.307674
0.752859,0,0,42.231486
0.276189,0,0,36.240121
0.421097,0,0,42.989539
0.89957,0.000515,0,69.040513
1.904283,32.337492,6.780726,105.520469
3.040838,92.131727,18.392315,106.747654
4.008864,110.709412,20.56059,105.503744
6.154156,158.41485,27.219679,107.200372
8.396082,240.14526,38.079614,124.268963
10.357022,300.019917,43.568794,146.594795
13.276228,322.008305,43.875974,172.933742
13.392856,351.37893,45.027282,178.141718
14.8002,372.622534,46.736948,184.643438
17.548868,355.152471,43.083929,182.703448
16.465065,271.792484,35.92656,166.086835
14.915725,184.57068,24.27637,154.8275
11.089085,78.312489,11.402731,122.171133
8.706515,7.031912,1.338945,111.671459
7.029818,0.000352,0,120.589356
4.919535,0,0,96.007664
3.092648,0,0,69.227431
1.72423,0,0,58.002746
0.70668,0,0,41.928416
0.466237,0,0,38.10781
0.620661,0,0,42.047788
0.525113,0,0,43.337125
0.76413,0,0,51.784938
1.425673,0,0,82.436436
3.198808,6.114416,1.286998,120.41502
5.657062,76.613139,13.732405,119.128817
7.165924,110.557353,17.486841,124.835827
8.843203,184.07562,25.79137,128.143572
11.924232,259.142079,34.646683,150.880359
14.596693,369.052784,46.888164,188.006778
18.941153,461.989505,55.42315,222.195297
22.361581,483.921454,55.247446,234.99921
24.044684,432.768566,51.288797,228.172077
25.129717,378.102743,47.783998,208.016396
24.447196,291.768667,41.079661,190.838273
22.26051,187.323107,27.714141,175.898031
16.122267,78.400627,13.084491,136.004719
11.653561,7.021178,1.510247,121.23472
9.10838,0.003567,0,128.879102
6.532909,0,0,103.243186
4.265482,0,0,74.857104
2.401434,0,0,61.795741
1.514571,0,0,52.987811
1.11215,0,0,48.785841
0.866947,0,0,46.050115
0.757742,0,0,46.235318
0.963194,0,0,53.655852
1.693424,0.000015,0,85.588541
2.46276,0.001611,0,115.33003
2.965575,11.837349,2.45386,98.112265
5.901515,50.522417,8.487044,109.954996
8.483164,66.035205,11.65794,113.005016
9.871059,141.322817,21.705701,123.287369
12.145744,192.149047,27.900724,146.555717
13.669841,226.281149,31.164494,163.869042
7.438128,193.867503,27.212541,112.471602
7.820958,182.113178,26.047798,109.34684
11.385977,153.859751,23.259884,126.854329
9.911234,39.727017,7.396904,108.599301
10.351351,0,0,117.208168
8.21839,0,0,104.165188
6.175571,0,0,102.881866
4.607564,0,0,111.22815
2.688773,0,0,85.786792
1.407908,0,0,58.538571
0.58357,0,0,47.218855
0.290026,0,0,41.665906
0.115373,0,0,37.861526
0,0,0,35.196708
0,0,0,35.981379
0,0,0,36.949747
0.179617,0,0,46.99142
1.001914,0,0,81.044897
2.440343,0.000882,0,127.36815
4.760303,11.884416,1.800423,129.497508
7.209367,76.368095,9.693167,132.073414
4.532908,28.296157,3.748884,93.485547
6.334896,67.270142,8.975832,105.765587
3.803676,42.711647,5.927468,83.768512
5.224273,24.178955,3.409665,96.08096
9.420772,113.368457,13.997339,147.917695
10.632341,125.748351,15.813803,145.893283
11.266725,84.425634,11.289235,128.463226
11.024154,0,0,117.250952
8.221653,0,0,108.016505
6.032287,0,0,105.27114
4.651259,0,0,102.027773
2.938032,0,0,94.377078
1.508663,0,0,67.531919
0.749403,0,0,52.325996
0.384754,0,0,43.827589
0.172103,0,0,39.29993
0.018882,0,0,35.949722
0,0,0,36.166023
0,0,0,37.183713
0.185677,0,0,47.277352
0.892292,0,0,81.079964
2.384027,0,0,128.998409
5.220123,17.766403,1.381375,135.476709
8.752918,57.265719,3.936188,148.419705
11.650593,0,0,175.01168
14.192471,102.561345,7.666747,193.659316
16.54008,186.433154,16.274688,209.776972
18.438969,161.479462,16.252077,213.687789
19.975974,93.713481,0,213.260915
20.44623,40.439192,8.776822,190.297655
19.817299,51.530863,2.859378,161.735265
17.170914,2.461226,0,140.522496
11.944791,0,0,123.066426
8.683183,0,0,119.516739
6.979947,0,0,114.97658
4.652101,0,0,105.747551
2.92186,0,0,76.934263
1.387065,0,0,59.364513
0.898617,0,0,49.415277
0.71109,0,0,45.869947
0.468752,0,0,42.467649
0.339676,0,0,42.717439
0.418037,0,0,51.080139
0.794756,0,0,81.758049
2.043758,0,0,120.140025
4.694956,19.650361,3.451724,114.511458
9.004858,118.376438,18.884418,142.192674
13.940804,258.220253,37.908345,176.081591
19.502976,430.850301,56.360576,224.075667
24.787892,589.967353,67.736307,265.563972
29.242829,723.160443,79.106188,295.757747
31.328207,676.749988,73.25011,293.321604
31.444237,550.560696,63.346538,270.907645
32.133261,505.634946,61.21424,251.23344
29.960472,398.259178,52.689851,221.9751
26.953392,293.155441,38.428438,203.039614
19.751441,178.502928,24.685361,161.302756
14.049753,62.88852,9.920413,137.753306
10.574199,7.027999,1.39385,137.565478
7.358634,0,0,111.052458
4.797851,0,0,81.210043
2.870409,0,0,67.6218
2.034517,0,0,59.311953
1.482443,0,0,54.503146
1.013381,0,0,50.54122
0.856958,0,0,50.157857
0.963316,0,0,57.097697
1.48856,0,0,88.555741
4.777928,66.277691,10.107208,139.859851
8.973757,291.397434,42.36574,166.984364
13.023579,402.3666,61.192889,197.670115
19.428347,606.059361,72.974001,246.071412
28.118908,874.40859,94.852758,310.822809
33.961527,973.827508,111.764672,349.36519
36.849628,975.993175,111.062241,345.307383
35.268211,750.287986,81.812738,298.096255
36.914947,699.169389,75.003766,290.789545
34.420854,513.372045,59.847763,244.368355
32.705904,381.270787,51.138243,219.972714
28.235913,231.785148,30.900619,194.350971
19.753428,62.888334,9.939018,143.134556
14.741225,28.872965,5.106698,133.512473
11.183381,7.028013,1.396665,138.380656
7.564897,0,0,110.117836
4.989784,0,0,78.947939
2.929463,0,0,64.625646
2.012743,0,0,55.985517
1.269728,0,0,49.722157
0.831475,0,0,45.415231
0.681966,0,0,45.843153
0.854755,0,0,53.441109
1.536232,0,0,86.697469
4.445572,0.000466,0,130.499648
7.901479,84.35843,12.648822,133.220766
11.706369,216.269359,28.088962,165.767321
15.128405,224.854017,29.348606,172.55872
17.217325,200.479586,25.668868,173.212112
19.656922,244.169985,30.027674,190.876202
21.067379,248.00347,29.143125,194.902929
21.780687,213.258526,24.878996,192.241672
22.133986,183.888882,21.380126,187.967762
22.295822,164.766376,19.827145,177.208585
20.541435,105.374984,14.045707,164.035735
18.139085,21.458378,3.084118,150.358344
12.777211,0,0,123.853521
8.996518,0,0,117.21312
7.072097,0.000825,0,124.493888
4.798723,0,0,98.31798
3.031532,0,0,69.602495
1.531795,0,0,56.737141
0.9141,0,0,48.582082
0.632098,0,0,43.709969
0.430624,0,0,41.086517
0.30683,0,0,41.392451
0.349493,0,0,48.739135
0.656701,0,0,78.562968
2.529027,0,0,121.929403
5.815632,5.565934,0.915084,118.108611
9.624877,83.549502,11.78086,139.986481
13.834275,171.22942,22.673804,163.957423
18.601328,318.176322,36.613317,201.03777
22.579778,433.406959,48.929721,234.320986
26.006194,543.414282,58.218078,254.334206
27.461964,483.612561,50.697242,247.892406
27.304096,360.886503,38.979871,227.083306
26.815127,266.939564,30.897687,202.149542
24.64956,158.408496,21.167529,180.386819
22.117307,65.360939,9.057231,165.369192
15.910109,2.856972,0.428961,131.511482
10.835323,0.00099,0,123.674681
8.017833,0,0,130.319153
5.402543,0,0,103.661517
3.457045,0,0,75.107846
1.830894,0,0,61.426379
1.151985,0,0,54.057111
0.782361,0,0,48.1504
0.570436,0,0,44.371023
0.464002,0,0,44.766246
0.528829,0,0,51.975865
0.935878,0,0,82.996616
3.11462,0,0,125.302367
7.017844,84.60315,14.115333,130.64251
11.33939,217.76915,33.531621,165.35377
16.885018,366.568577,49.684473,201.379305
23.691903,632.187436,68.89465,260.218472
29.995993,811.994685,90.157604,310.537448
34.086225,912.95237,97.472489,322.585122
38.36197,967.506965,100.83423,336.105201
40.21399,945.398036,100.408542,331.458057
40.411443,792.218734,86.573738,293.28537
36.603291,507.266386,62.897877,245.741602
32.015062,299.165424,39.061513,213.536451
23.667088,163.302811,22.868728,166.912991
15.840781,28.318402,4.432204,137.985512
11.388918,0.003859,0,140.123759
7.847278,0,0,113.716201
5.14054,0,0,83.563899
3.011893,0,0,68.958857
1.992348,0,0,61.002076
1.263941,0,0,54.584197
0.841153,0,0,49.370269
0.698886,0,0,48.01213
0.751804,0,0,48.338903
1.337,0,0,59.07907
2.895124,0.00089,0,95.02427
5.269322,46.751477,7.600725,148.337745
9.665873,254.130599,36.623337,190.186083
12.975201,355.95977,50.20066,202.622688
14.449911,355.888042,49.950911,200.456134
20.971483,551.477422,67.161441,253.060089
25.544343,647.614976,76.84598,282.607393
25.800088,508.837556,64.996999,259.207458
27.304923,463.426392,59.101975,252.188256
28.002972,434.142324,54.55986,233.358887
27.767652,374.029961,47.658248,206.152903
24.843175,0,0,183.354138
18.956893,0,0,162.616228
14.077506,0,0,147.623615
10.47316,0,0,130.163274
7.005128,0,0,116.834586
4.134821,0,0,84.545995
2.207181,0,0,65.572248
1.283079,0,0,55.503553
0.879315,0,0,48.569259
0.597065,0,0,45.204568
0.476775,0,0,45.882151
0.559889,0,0,46.818588
1.226347,0,0,57.865807
2.81151,0,0,95.691587
5.24927,11.977973,0,148.28522
8.245291,57.102161,6.860597,164.090241
12.146044,137.820017,13.378428,183.617727
14.859392,50.704807,2.37363,198.524771
15.859433,30.72453,0,193.902314
18.235659,165.788389,6.883321,209.359683
20.288659,192.942209,10.796151,219.143973
20.113842,11.058147,0,207.03908
17.930702,0,0,171.92679
17.433503,0,0,149.699035
15.837112,0,0,140.034557
12.005423,0,0,130.009182
9.085163,0,0,123.198042
7.482679,0,0,119.457687
5.372286,0,0,110.038756
3.219725,0,0,80.006846
1.63021,0,0,61.698597
1.018947,0,0,50.589352
0.645558,0,0,44.774183
0.42765,0,0,41.099377
0.344304,0,0,41.02665
0.464969,0,0,49.376419
0.956725,0,0,78.82111
2.273522,0.001521,0,115.978128
4.936956,19.798116,3.068504,111.854498
8.911531,172.617562,22.258644,147.014674
11.822518,190.505841,24.128163,155.194592
14.106256,200.146401,25.523949,164.273303
16.048179,258.244452,32.241042,181.900395
18.698655,310.135069,37.953177,200.256889
21.993971,361.341565,43.36916,218.462604
23.882027,358.357103,42.249747,221.256791
24.507305,343.054475,40.298684,207.781003
24.213319,328.204948,39.96876,202.015906
21.967936,219.685899,26.886116,185.10083
15.816576,78.283704,10.942157,139.640169
11.069507,2.829977,0.448843,122.941173
8.332485,0.001306,0,129.682108
5.734503,0,0,102.951766
3.456738,0,0,73.377721
1.925041,0,0,61.056017
1.1145,0,0,52.2473
0.738855,0,0,46.924082
0.55497,0,0,43.999674
0.499658,0,0,45.559887
0.546275,0,0,52.668685
1.121994,0,0,83.88736
3.71076,4.812278,0.81415,127.453633
7.395454,130.548915,20.339682,137.608774
11.005951,280.402981,41.786261,170.404534
16.197624,408.945545,59.021828,202.079601
23.255292,629.042686,82.467005,255.966565
32.196349,882.458663,101.60615,320.696352
35.982194,1036.585168,114.954883,349.548706
38.62821,1069.068717,115.461698,358.300443
38.479022,920.080578,95.988976,326.452948
37.206888,747.728462,79.359149,283.231081
36.404135,667.307689,75.344429,269.501232
33.178162,473.390727,52.991276,243.032442
23.595317,212.472069,28.197542,173.651898
16.219037,62.88775,9.91091,141.952217
12.330133,28.86971,4.971964,143.557282
8.292317,0,0,114.218129
5.581242,0,0,84.161604
3.325085,0,0,70.307043
2.354327,0,0,61.725853
1.616213,0,0,55.704253
1.067204,0,0,50.819053
0.915155,0,0,49.978125
1.057006,0,0,57.655236
1.749119,0.000094,0,90.821993
4.756154,51.430734,8.205763,137.780507
8.756258,270.373956,40.201871,162.996638
12.987699,419.766423,56.594636,202.212101
18.929822,550.120443,75.080598,230.991307
27.628679,769.11137,96.111628,277.698027
32.734927,802.946799,103.26581,300.484173
38.802046,998.85388,113.064497,330.487731
44.90061,1150.046628,126.935877,367.86324
45.682638,1123.202709,122.257479,354.439276
40.935776,816.389515,91.730131,286.041088
35.994572,507.585833,66.540492,236.005123
31.497159,304.949063,42.004532,208.585925
23.367064,163.172019,24.548128,164.529456
16.151502,39.532382,6.694977,139.096162
11.020268,0,0,139.47833
7.472438,0,0,111.900634
5.110395,0,0,82.039778
2.817596,0,0,67.459587
1.80609,0,0,57.753108
1.235151,0,0,52.218307
0.87104,0,0,47.844417
0.733555,0,0,47.546378
0.789512,0,0,54.052321
1.361455,0,0,85.302497
3.189746,0.00075,0,124.634326
6.190392,0.001029,0,117.09113
9.408682,34.62736,6.165212,129.0823
12.964445,122.409195,18.92855,147.269737
16.333112,186.601332,27.097661,167.848198
19.910428,280.781211,40.331394,197.2277
22.829907,369.646456,48.397253,214.576827
24.96935,345.488695,45.22937,216.677811
25.382211,265.484431,36.159118,205.03621
25.383762,194.4602,28.474931,186.230958
24.110757,138.388906,22.535052,175.715774
22.314642,64.801152,10.847614,166.049867
16.235616,2.817991,0.513397,133.507869
11.566637,0,0,126.781782
9.001063,0,0,133.32731
6.270035,0,0,105.390795
3.843612,0,0,75.23644
2.074995,0,0,61.803746
1.206474,0,0,52.965546
0.858239,0,0,48.345361
0.628018,0,0,44.5681
0.546752,0,0,45.169487
0.67444,0,0,54.50031
1.378334,0,0,87.565211
2.099452,0,0,118.78445
2.426334,0.000059,0,99.414699
6.758401,19.401407,3.471977,115.124018
10.618158,142.53398,22.252086,139.121777
14.175828,200.55028,30.471202,161.58172
15.945048,220.749386,34.585516,176.451046
15.735827,254.380839,36.944285,174.027772
18.255731,284.125084,40.110986,184.717231
15.824451,247.45587,37.181915,164.241645
16.96167,263.96327,40.712,157.850755
14.95078,135.051,23.715264,137.816745
12.783293,28.872072,5.724331,126.068892
10.951306,28.876058,5.936973,116.422498
9.317454,7.011556,1.691732,115.099341
7.808334,0.000436,0,123.406915
4.593536,0,0,90.551124
2.168437,0,0,57.861632
0.970278,0,0,45.421199
0.941539,0,0,43.904057
1.093887,0,0,46.055383
0.904584,0,0,44.781626
0.351371,0,0,37.819015
0.19374,0,0,34.614783
0.58721,0.001132,0,43.393911
0.865414,0.001259,0,65.870285
0.37281,0.002342,0,91.607849
1.650229,58.023256,11.588472,101.177806
5.502004,132.443876,24.379501,123.116378
7.969578,221.732743,37.321735,143.07615
8.515761,274.521686,45.541608,143.489986
9.090118,300.675495,50.283076,147.556146
11.329533,340.920199,54.259439,170.162901
14.559168,334.634141,52.425716,190.848403
14.775292,318.933477,48.217467,175.075154
15.419938,219.065434,34.133653,149.542147
13.37004,0,0,127.031607
10.284261,0,0,114.202297
8.164692,0,0,113.002646
6.73785,0,0,110.313726
4.675982,0,0,103.090001
2.602933,0,0,74.623065
1.297159,0,0,58.093323
0.820776,0,0,49.622939
0.423872,0,0,43.260509
0.17505,0,0,39.361434
0.098757,0,0,39.672165
0.215735,0,0,41.256488
0.700849,0,0,51.476784
2.088273,0,0,87.985447
4.085511,25.861455,1.121535,141.629013
7.258536,75.438469,11.498608,160.720342
10.452818,120.155487,6.40249,168.513992
13.344087,35.143554,3.769594,189.62138
15.692239,137.386407,9.28685,206.246872
17.304613,175.922901,14.912557,206.039325
19.162915,126.82537,7.650188,208.782649
20.798464,156.735042,4.604441,212.43113
21.56122,63.722488,9.414657,198.319115
21.502182,110.14008,13.874435,179.550762
19.23538,58.408382,5.152026,157.557544
13.621683,0.691124,0,131.71707
9.260632,0,0,122.984098
7.006417,0,0,116.485164
4.764233,0,0,107.242781
2.962299,0,0,78.747188
1.505415,0,0,62.435085
0.964099,0,0,53.069815
0.674435,0,0,47.345027
0.404192,0,0,42.731485
0.330797,0,0,43.431149
0.40719,0,0,51.289962
0.911289,0,0,84.116921
2.842069,0,0,126.026746
5.622985,79.711407,11.488721,127.496352
8.454687,269.449313,30.425435,163.091062
12.682099,410.685734,42.284595,196.318444
16.320003,486.919265,50.618901,224.75634
19.993087,572.721879,60.9747,250.502834
23.961022,679.757911,72.991906,274.941539
27.559209,705.405823,75.028458,289.326437
26.51545,585.696759,61.794995,264.78046
23.497693,400.758175,44.204235,209.996186
21.416124,244.115274,29.055296,177.206641
19.439415,165.692132,18.869302,169.293313
14.670718,99.723671,11.607682,141.766864
10.541745,13.205491,1.792534,125.384957
7.857596,0,0,129.969511
5.605623,0,0,103.372061
3.472573,0,0,73.942531
1.973438,0,0,61.179508
1.214088,0,0,52.867714
0.840527,0,0,47.746147
0.613652,0,0,44.927713
0.564385,0,0,46.227882
0.754243,0,0,54.262902
1.308374,0,0,84.695172
2.054258,0,0,116.875922
2.516308,0.000842,0,99.489823
3.050963,79.467517,10.618401,99.091847
4.581133,147.293685,17.830991,102.001795
